Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,105,0,1177,34,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,108,0,1156,36,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,37,0,1062,15,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,58,0,1092,17,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,69,0,1078,26,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,91,0,1070,36,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,100,0,1099,36,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,120,0,1091,41,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,131,0,1077,43,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,APC,134,0,1103,38,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,15,0,1014,12,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,51,0,1035,22,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,68,0,1020,24,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,83,0,1026,26,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,93,0,1050,36,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,124,0,1048,41,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,127,0,1029,42,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,130,0,1057,42,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,7,0,851,11,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,21,0,873,12,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,28,0,838,14,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,36,0,833,15,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,61,0,861,21,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,72,0,845,29,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,89,0,829,35,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,98,0,856,37,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,113,0,838,39,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,117,0,870,47,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,121,0,864,40,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,145,0,847,44,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,541,0,1178,149,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,557,0,1166,151,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,588,0,1151,160,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,595,0,1170,165,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,648,0,1193,176,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,653,0,1179,177,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,667,0,1192,179,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,692,0,1157,186,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,697,0,1314,192,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,752,0,1312,203,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,773,0,1303,207,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,787,0,1317,211,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,858,0,1314,230,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1072,0,409,283,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1089,0,394,291,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1113,0,382,290,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1126,0,395,297,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1135,0,411,297,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1138,0,391,298,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1169,0,394,306,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1217,0,394,318,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1223,0,404,319,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1229,0,374,321,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1260,0,395,322,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1274,0,360,328,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1164,0,267,305,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1234,0,250,319,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1362,0,963,350,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1407,0,954,360,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1433,0,950,363,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1451,0,922,369,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1463,0,943,371,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1333,0,351,337,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1415,0,358,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1423,0,334,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1430,0,343,364,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1435,0,346,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1465,0,326,372,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1485,0,361,371,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1489,0,340,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1584,0,863,399,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1590,0,849,398,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1601,0,849,399,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1617,0,860,405,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1664,0,856,415,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1500,0,508,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1501,0,529,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1536,0,546,391,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1544,0,518,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1552,0,527,391,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1563,0,531,392,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1564,0,550,391,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1604,0,540,401,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1610,0,513,404,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1658,0,508,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1659,0,542,419,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1580,0,307,398,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1605,0,321,406,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1661,0,306,417,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1695,0,819,424,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1759,0,814,440,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1790,0,826,449,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1800,0,802,453,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1855,0,817,466,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1720,0,301,435,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1767,0,296,445,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1770,0,320,444,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1785,0,307,451,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1812,0,285,456,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1818,0,310,455,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1831,0,305,461,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1850,0,284,465,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1880,0,1343,472,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1898,0,1362,475,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1901,0,1350,471,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1904,0,1337,476,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1943,0,1355,488,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1966,0,1345,494,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2000,0,1347,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2006,0,1336,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2013,0,1370,508,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2035,0,1377,507,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2046,0,1363,511,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1886,0,1310,473,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1903,0,1294,481,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1946,0,1311,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1959,0,1299,488,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1965,0,1326,493,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2018,0,1294,506,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2049,0,1334,511,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1877,0,1243,473,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1897,0,1244,476,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1910,0,1270,480,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1942,0,1284,489,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1958,0,1277,491,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1990,0,1279,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2009,0,1275,506,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2029,0,1245,505,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2030,0,1254,507,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2039,0,1267,511,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1872,0,1167,470,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1896,0,1159,476,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1900,0,1181,475,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
